79,6444.924016999991,6450.044016999991,6781.1221239999995,6786.242123999999,0
80,6450.044016999991,6455.164016999991,6786.242123999999,6791.362123999999,0
81,6455.164016999991,6460.284016999991,6786.242123999999,6791.362123999999,0
82,6460.284016999991,6465.404016999991,6786.242123999999,6791.362123999999,0
83,6465.404016999991,6470.524016999991,6786.242123999999,6791.362123999999,0
84,6470.524016999991,6475.6440169999905,6786.242123999999,6791.362123999999,0
85,6475.6440169999905,6480.76401699999,6786.242123999999,6791.362123999999,0
86,6480.76401699999,6485.88401699999,6786.242123999999,6791.362123999999,0
87,6485.88401699999,6491.00401699999,6786.242123999999,6791.362123999999,0
88,6491.00401699999,6496.12401699999,6786.242123999999,6791.362123999999,0
89,6496.12401699999,6501.24401699999,6786.242123999999,6791.362123999999,0
90,6501.24401699999,6506.36401699999,6786.242123999999,6791.362123999999,0
91,6506.36401699999,6511.48401699999,6786.242123999999,6791.362123999999,0
92,6511.48401699999,6516.60401699999,6786.242123999999,6791.362123999999,0
93,6516.60401699999,6521.7240169999895,6786.242123999999,6791.362123999999,0
94,6521.7240169999895,6526.844016999989,6786.242123999999,6791.362123999999,0
95,6526.844016999989,6531.964016999989,6786.242123999999,6791.362123999999,0
96,6531.964016999989,6537.084016999989,6786.242123999999,6791.362123999999,0
97,6537.084016999989,6542.204016999989,6786.242123999999,6791.362123999999,0
98,6542.204016999989,6547.324016999989,6786.242123999999,6791.362123999999,0
99,6547.324016999989,6552.444016999989,6786.242123999999,6791.362123999999,0
100,6552.444016999989,6557.564016999989,6791.362123999999,6796.482123999999,0
101,6557.564016999989,6562.684016999989,6791.362123999999,6796.482123999999,0
102,6562.684016999989,6567.804016999989,6791.362123999999,6796.482123999999,0
103,6567.804016999989,6572.924016999988,6791.362123999999,6796.482123999999,0
104,6572.924016999988,6578.044016999988,6791.362123999999,6796.482123999999,0
105,6578.044016999988,6583.164016999988,6791.362123999999,6796.482123999999,0
106,6583.164016999988,6588.284016999988,6791.362123999999,6796.482123999999,0
107,6588.284016999988,6593.404016999988,6791.362123999999,6796.482123999999,0
108,6593.404016999988,6598.524016999988,6791.362123999999,6796.482123999999,0
109,6598.524016999988,6603.644016999988,6791.362123999999,6796.482123999999,0
110,6603.644016999988,6608.764016999988,6791.362123999999,6796.482123999999,0
111,6608.764016999988,6613.884016999988,6791.362123999999,6796.482123999999,0
112,6613.884016999988,6619.0040169999875,6791.362123999999,6796.482123999999,0
113,6619.0040169999875,6624.124016999987,6791.362123999999,6796.482123999999,0
114,6624.124016999987,6629.244016999987,6791.362123999999,6796.482123999999,0
115,6629.244016999987,6634.364016999987,6791.362123999999,6796.482123999999,0
116,6634.364016999987,6639.484016999987,6791.362123999999,6796.482123999999,0
117,6639.484016999987,6644.604016999987,6791.362123999999,6796.482123999999,0
118,6644.604016999987,6649.724016999987,6791.362123999999,6796.482123999999,0
119,6649.724016999987,6654.844016999987,6791.362123999999,6796.482123999999,0
120,6654.844016999987,6659.964016999987,6796.482123999999,6801.602123999999,0
121,6659.964016999987,6665.0840169999865,6796.482123999999,6801.602123999999,0
122,6665.0840169999865,6670.204016999986,6796.482123999999,6801.602123999999,0
123,6670.204016999986,6675.324016999986,6796.482123999999,6801.602123999999,0
124,6675.324016999986,6680.444016999986,6796.482123999999,6801.602123999999,0
125,6680.444016999986,6685.564016999986,6796.482123999999,6801.602123999999,0
126,6685.564016999986,6690.684016999986,6796.482123999999,6801.602123999999,0
127,6690.684016999986,6695.804016999986,6796.482123999999,6801.602123999999,0
128,6695.804016999986,6700.924016999986,6796.482123999999,6801.602123999999,0
129,6700.924016999986,6706.044016999986,6796.482123999999,6801.602123999999,0
130,6706.044016999986,6711.1640169999855,6796.482123999999,6801.602123999999,0
131,6711.1640169999855,6716.284016999985,6796.482123999999,6801.602123999999,0
132,6716.284016999985,6721.404016999985,6796.482123999999,6801.602123999999,0
133,6721.404016999985,6726.524016999985,6796.482123999999,6801.602123999999,0
134,6726.524016999985,6731.644016999985,6796.482123999999,6801.602123999999,0
135,6731.644016999985,6736.764016999985,6796.482123999999,6801.602123999999,0
136,6736.764016999985,6741.884016999985,6796.482123999999,6801.602123999999,0
137,6741.884016999985,6747.004016999985,6796.482123999999,6801.602123999999,0
138,6747.004016999985,6752.124016999985,6796.482123999999,6801.602123999999,0
139,6752.124016999985,6757.2440169999845,6796.482123999999,6801.602123999999,0
140,6757.2440169999845,6762.364016999984,6801.602123999999,6806.722123999999,0
141,6762.364016999984,6767.484016999984,6801.602123999999,6806.722123999999,0
142,6767.484016999984,6772.604016999984,6801.602123999999,6806.722123999999,0
143,6772.604016999984,6777.724016999984,6801.602123999999,6806.722123999999,0
144,6777.724016999984,6782.844016999984,6801.602123999999,6806.722123999999,0
145,6782.844016999984,6787.964016999984,6801.602123999999,6806.722123999999,0
146,6787.964016999984,6793.084016999984,6801.602123999999,6806.722123999999,0
147,6793.084016999984,6798.204016999984,6801.602123999999,6806.722123999999,0
148,6798.204016999984,6803.3240169999835,6801.602123999999,6806.722123999999,0
149,6803.3240169999835,6808.444016999983,6801.602123999999,6806.722123999999,0
150,6808.444016999983,6813.564016999983,6801.602123999999,6806.722123999999,0
151,6813.564016999983,6818.684016999983,6801.602123999999,6806.722123999999,0
152,6818.684016999983,6823.804016999983,6801.602123999999,6806.722123999999,0
153,6823.804016999983,6828.924016999983,6801.602123999999,6806.722123999999,0
154,6828.924016999983,6834.044016999983,6801.602123999999,6806.722123999999,0
155,6834.044016999983,6839.164016999983,6801.602123999999,6806.722123999999,0
156,6839.164016999983,6844.284016999983,6801.602123999999,6806.722123999999,0
157,6844.284016999983,6849.404016999983,6801.602123999999,6806.722123999999,0
158,6849.404016999983,6854.524016999982,6801.602123999999,6806.722123999999,0
159,6854.524016999982,6859.644016999982,6801.602123999999,6806.722123999999,0
160,6859.644016999982,6864.764016999982,6806.722123999999,6811.842123999999,0
161,6864.764016999982,6869.884016999982,6806.722123999999,6811.842123999999,0
162,6869.884016999982,6875.004016999982,6806.722123999999,6811.842123999999,0
163,6875.004016999982,6880.124016999982,6806.722123999999,6811.842123999999,0
164,6880.124016999982,6885.244016999982,6806.722123999999,6811.842123999999,0
165,6885.244016999982,6890.364016999982,6806.722123999999,6811.842123999999,0
166,6890.364016999982,6895.484016999982,6806.722123999999,6811.842123999999,0
167,6895.484016999982,6900.6040169999815,6806.722123999999,6811.842123999999,0
168,6900.6040169999815,6905.724016999981,6806.722123999999,6811.842123999999,0
169,6905.724016999981,6910.844016999981,6806.722123999999,6811.842123999999,0
170,6910.844016999981,6915.964016999981,6806.722123999999,6811.842123999999,0
171,6915.964016999981,6921.084016999981,6806.722123999999,6811.842123999999,0
172,6921.084016999981,6926.204016999981,6806.722123999999,6811.842123999999,0
173,6926.204016999981,6931.324016999981,6806.722123999999,6811.842123999999,0
174,6931.324016999981,6936.444016999981,6806.722123999999,6811.842123999999,0
175,6936.444016999981,6941.564016999981,6806.722123999999,6811.842123999999,0
176,6941.564016999981,6946.6840169999805,6806.722123999999,6811.842123999999,0
177,6946.6840169999805,6951.80401699998,6806.722123999999,6811.842123999999,0
178,6951.80401699998,6956.92401699998,6806.722123999999,6811.842123999999,0
179,6956.92401699998,6962.04401699998,6806.722123999999,6811.842123999999,0
180,6962.04401699998,6967.16401699998,6811.842123999999,6816.962123999999,0
181,6967.16401699998,6972.28401699998,6811.842123999999,6816.962123999999,0
182,6972.28401699998,6977.40401699998,6811.842123999999,6816.962123999999,0
183,6977.40401699998,6982.52401699998,6811.842123999999,6816.962123999999,0
184,6982.52401699998,6987.64401699998,6811.842123999999,6816.962123999999,0
185,6987.64401699998,6992.7640169999795,6811.842123999999,6816.962123999999,0
186,6992.7640169999795,6997.884016999979,6811.842123999999,6816.962123999999,0
187,6997.884016999979,7003.004016999979,6811.842123999999,6816.962123999999,0
188,7003.004016999979,7008.124016999979,6811.842123999999,6816.962123999999,0
189,7008.124016999979,7013.244016999979,6811.842123999999,6816.962123999999,0
190,7013.244016999979,7018.364016999979,6811.842123999999,6816.962123999999,0
191,7018.364016999979,7023.484016999979,6811.842123999999,6816.962123999999,0
192,7023.484016999979,7028.604016999979,6811.842123999999,6816.962123999999,0
193,7028.604016999979,7033.724016999979,6811.842123999999,6816.962123999999,0
194,7033.724016999979,7038.8440169999785,6811.842123999999,6816.962123999999,0
195,7038.8440169999785,7043.964016999978,6811.842123999999,6816.962123999999,0
196,7043.964016999978,7049.084016999978,6811.842123999999,6816.962123999999,0
197,7049.084016999978,7054.204016999978,6811.842123999999,6816.962123999999,0
198,7054.204016999978,7059.324016999978,6811.842123999999,6816.962123999999,0
199,7059.324016999978,7064.444016999978,6811.842123999999,6816.962123999999,0
200,7064.444016999978,7069.564016999978,6816.962123999999,6822.082123999999,0
201,7069.564016999978,7074.684016999978,6816.962123999999,6822.082123999999,0
202,7074.684016999978,7079.804016999978,6816.962123999999,6822.082123999999,0
203,7079.804016999978,7084.9240169999775,6816.962123999999,6822.082123999999,0
204,7084.9240169999775,7090.044016999977,6816.962123999999,6822.082123999999,0
205,7090.044016999977,7095.164016999977,6816.962123999999,6822.082123999999,0
206,7095.164016999977,7100.284016999977,6816.962123999999,6822.082123999999,0
207,7100.284016999977,7105.404016999977,6816.962123999999,6822.082123999999,0
208,7105.404016999977,7110.524016999977,6816.962123999999,6822.082123999999,0
209,7110.524016999977,7115.644016999977,6816.962123999999,6822.082123999999,0
210,7115.644016999977,7120.764016999977,6816.962123999999,6822.082123999999,0
211,7120.764016999977,7125.884016999977,6816.962123999999,6822.082123999999,0
212,7125.884016999977,7131.004016999977,6816.962123999999,6822.082123999999,0
213,7131.004016999977,7136.124016999976,6816.962123999999,6822.082123999999,0
214,7136.124016999976,7141.244016999976,6816.962123999999,6822.082123999999,0
215,7141.244016999976,7146.364016999976,6816.962123999999,6822.082123999999,0
216,7146.364016999976,7151.484016999976,6816.962123999999,6822.082123999999,0
217,7151.484016999976,7156.604016999976,6816.962123999999,6822.082123999999,0
218,7156.604016999976,7161.724016999976,6816.962123999999,6822.082123999999,0
219,7161.724016999976,7166.844016999976,6816.962123999999,6822.082123999999,0
220,7166.844016999976,7171.964016999976,6822.082123999999,6827.202123999999,0
221,7171.964016999976,7177.084016999976,6822.082123999999,6827.202123999999,0
222,7177.084016999976,7182.2040169999755,6822.082123999999,6827.202123999999,0
223,7182.2040169999755,7187.324016999975,6822.082123999999,6827.202123999999,0
224,7187.324016999975,7192.444016999975,6822.082123999999,6827.202123999999,0
225,7192.444016999975,7197.564016999975,6822.082123999999,6827.202123999999,0
226,7197.564016999975,7202.684016999975,6822.082123999999,6827.202123999999,0
227,7202.684016999975,7207.804016999975,6822.082123999999,6827.202123999999,0
228,7207.804016999975,7212.924016999975,6822.082123999999,6827.202123999999,0
229,7212.924016999975,7218.044016999975,6822.082123999999,6827.202123999999,0
230,7218.044016999975,7223.164016999975,6822.082123999999,6827.202123999999,0
231,7223.164016999975,7228.2840169999745,6822.082123999999,6827.202123999999,0
232,7228.2840169999745,7233.404016999974,6822.082123999999,6827.202123999999,0
233,7233.404016999974,7238.524016999974,6822.082123999999,6827.202123999999,0
234,7238.524016999974,7243.644016999974,6822.082123999999,6827.202123999999,0
235,7243.644016999974,7248.764016999974,6822.082123999999,6827.202123999999,0
236,7248.764016999974,7253.884016999974,6822.082123999999,6827.202123999999,0
237,7253.884016999974,7259.004016999974,6822.082123999999,6827.202123999999,0
238,7259.004016999974,7264.124016999974,6822.082123999999,6827.202123999999,0
239,7264.124016999974,7269.244016999974,6822.082123999999,6827.202123999999,0
240,7269.244016999974,7274.3640169999735,6827.202123999999,6832.322123999998,0
241,7274.3640169999735,7279.484016999973,6827.202123999999,6832.322123999998,0
242,7279.484016999973,7284.604016999973,6827.202123999999,6832.322123999998,0
243,7284.604016999973,7289.724016999973,6827.202123999999,6832.322123999998,0
244,7289.724016999973,7294.844016999973,6827.202123999999,6832.322123999998,0
245,7294.844016999973,7299.964016999973,6827.202123999999,6832.322123999998,0
246,7299.964016999973,7305.084016999973,6827.202123999999,6832.322123999998,0
247,7305.084016999973,7310.204016999973,6827.202123999999,6832.322123999998,0
248,7310.204016999973,7315.324016999973,6827.202123999999,6832.322123999998,0
249,7315.324016999973,7320.4440169999725,6827.202123999999,6832.322123999998,0
250,7320.4440169999725,7325.564016999972,6827.202123999999,6832.322123999998,0
251,7325.564016999972,7330.684016999972,6827.202123999999,6832.322123999998,0
252,7330.684016999972,7335.804016999972,6827.202123999999,6832.322123999998,0
253,7335.804016999972,7340.924016999972,6827.202123999999,6832.322123999998,0
254,7340.924016999972,7346.044016999972,6827.202123999999,6832.322123999998,0
255,7346.044016999972,7351.164016999972,6827.202123999999,6832.322123999998,0
256,7351.164016999972,7356.284016999972,6827.202123999999,6832.322123999998,0
257,7356.284016999972,7361.404016999972,6827.202123999999,6832.322123999998,0
258,7361.404016999972,7366.5240169999715,6827.202123999999,6832.322123999998,0
259,7366.5240169999715,7371.644016999971,6827.202123999999,6832.322123999998,0
260,7371.644016999971,7376.764016999971,6832.322123999998,6837.442123999998,0
261,7376.764016999971,7381.884016999971,6832.322123999998,6837.442123999998,0
262,7381.884016999971,7387.004016999971,6832.322123999998,6837.442123999998,0
263,7387.004016999971,7392.124016999971,6832.322123999998,6837.442123999998,0
264,7392.124016999971,7397.244016999971,6832.322123999998,6837.442123999998,0
265,7397.244016999971,7402.364016999971,6832.322123999998,6837.442123999998,0
266,7402.364016999971,7407.484016999971,6832.322123999998,6837.442123999998,0
267,7407.484016999971,7412.604016999971,6832.322123999998,6837.442123999998,0
268,7412.604016999971,7417.72401699997,6832.322123999998,6837.442123999998,0
269,7417.72401699997,7422.84401699997,6832.322123999998,6837.442123999998,0
270,7422.84401699997,7427.96401699997,6832.322123999998,6837.442123999998,0
271,7427.96401699997,7433.08401699997,6832.322123999998,6837.442123999998,0
272,7433.08401699997,7438.20401699997,6832.322123999998,6837.442123999998,0
273,7438.20401699997,7443.32401699997,6832.322123999998,6837.442123999998,0
274,7443.32401699997,7448.44401699997,6832.322123999998,6837.442123999998,0
275,7448.44401699997,7453.56401699997,6832.322123999998,6837.442123999998,0
276,7453.56401699997,7458.68401699997,6832.322123999998,6837.442123999998,0
277,7458.68401699997,7463.8040169999695,6832.322123999998,6837.442123999998,0
278,7463.8040169999695,7468.924016999969,6832.322123999998,6837.442123999998,0
279,7468.924016999969,7474.044016999969,6832.322123999998,6837.442123999998,0
280,7474.044016999969,7479.164016999969,6837.442123999998,6842.562123999998,0
281,7479.164016999969,7484.284016999969,6837.442123999998,6842.562123999998,0
282,7484.284016999969,7489.404016999969,6837.442123999998,6842.562123999998,0
283,7489.404016999969,7494.524016999969,6837.442123999998,6842.562123999998,0
284,7494.524016999969,7499.644016999969,6837.442123999998,6842.562123999998,0
285,7499.644016999969,7504.764016999969,6837.442123999998,6842.562123999998,0
286,7504.764016999969,7509.8840169999685,6837.442123999998,6842.562123999998,0
287,7509.8840169999685,7515.004016999968,6837.442123999998,6842.562123999998,0
288,7515.004016999968,7520.124016999968,6837.442123999998,6842.562123999998,0
289,7520.124016999968,7525.244016999968,6837.442123999998,6842.562123999998,0
290,7525.244016999968,7530.364016999968,6837.442123999998,6842.562123999998,0
291,7530.364016999968,7535.484016999968,6837.442123999998,6842.562123999998,0
292,7535.484016999968,7540.604016999968,6837.442123999998,6842.562123999998,0
293,7540.604016999968,7545.724016999968,6837.442123999998,6842.562123999998,0
294,7545.724016999968,7550.844016999968,6837.442123999998,6842.562123999998,0
295,7550.844016999968,7555.9640169999675,6837.442123999998,6842.562123999998,0
296,7555.9640169999675,7561.084016999967,6837.442123999998,6842.562123999998,0
297,7561.084016999967,7566.204016999967,6837.442123999998,6842.562123999998,0
298,7566.204016999967,7571.324016999967,6837.442123999998,6842.562123999998,0
299,7571.324016999967,7576.444016999967,6837.442123999998,6842.562123999998,0
300,7576.444016999967,7581.564016999967,6842.562123999998,6847.682123999998,0
301,7581.564016999967,7586.684016999967,6842.562123999998,6847.682123999998,0
302,7586.684016999967,7591.804016999967,6842.562123999998,6847.682123999998,0
303,7591.804016999967,7596.924016999967,6842.562123999998,6847.682123999998,0
304,7596.924016999967,7602.0440169999665,6842.562123999998,6847.682123999998,0
305,7602.0440169999665,7607.164016999966,6842.562123999998,6847.682123999998,0
306,7607.164016999966,7612.284016999966,6842.562123999998,6847.682123999998,0
307,7612.284016999966,7617.404016999966,6842.562123999998,6847.682123999998,0
308,7617.404016999966,7622.524016999966,6842.562123999998,6847.682123999998,0
309,7622.524016999966,7627.644016999966,6842.562123999998,6847.682123999998,0
310,7627.644016999966,7632.764016999966,6842.562123999998,6847.682123999998,0
311,7632.764016999966,7637.884016999966,6842.562123999998,6847.682123999998,0
312,7637.884016999966,7643.004016999966,6842.562123999998,6847.682123999998,0
313,7643.004016999966,7648.1240169999655,6842.562123999998,6847.682123999998,0
314,7648.1240169999655,7653.244016999965,6842.562123999998,6847.682123999998,0
315,7653.244016999965,7658.364016999965,6842.562123999998,6847.682123999998,0
316,7658.364016999965,7663.484016999965,6842.562123999998,6847.682123999998,0
317,7663.484016999965,7668.604016999965,6842.562123999998,6847.682123999998,0
318,7668.604016999965,7673.724016999965,6842.562123999998,6847.682123999998,0
319,7673.724016999965,7678.844016999965,6842.562123999998,6847.682123999998,0
320,7678.844016999965,7683.964016999965,6847.682123999998,6852.802123999998,0
321,7683.964016999965,7689.084016999965,6847.682123999998,6852.802123999998,0
322,7689.084016999965,7694.204016999965,6847.682123999998,6852.802123999998,0
323,7694.204016999965,7699.324016999964,6847.682123999998,6852.802123999998,0
324,7699.324016999964,7704.444016999964,6847.682123999998,6852.802123999998,0
325,7704.444016999964,7709.564016999964,6847.682123999998,6852.802123999998,0
326,7709.564016999964,7714.684016999964,6847.682123999998,6852.802123999998,0
327,7714.684016999964,7719.804016999964,6847.682123999998,6852.802123999998,0
328,7719.804016999964,7724.924016999964,6847.682123999998,6852.802123999998,0
329,7724.924016999964,7730.044016999964,6847.682123999998,6852.802123999998,0
330,7730.044016999964,7735.164016999964,6847.682123999998,6852.802123999998,0
331,7735.164016999964,7740.284016999964,6847.682123999998,6852.802123999998,0
332,7740.284016999964,7745.4040169999635,6847.682123999998,6852.802123999998,0
333,7745.4040169999635,7750.524016999963,6847.682123999998,6852.802123999998,0
334,7750.524016999963,7755.644016999963,6847.682123999998,6852.802123999998,0
335,7755.644016999963,7760.764016999963,6847.682123999998,6852.802123999998,0
336,7760.764016999963,7765.884016999963,6847.682123999998,6852.802123999998,0
337,7765.884016999963,7771.004016999963,6847.682123999998,6852.802123999998,0
338,7771.004016999963,7776.124016999963,6847.682123999998,6852.802123999998,0
339,7776.124016999963,7781.244016999963,6847.682123999998,6852.802123999998,0
340,7781.244016999963,7786.364016999963,6852.802123999998,6857.922123999998,0
341,7786.364016999963,7791.4840169999625,6852.802123999998,6857.922123999998,0
342,7791.4840169999625,7796.604016999962,6852.802123999998,6857.922123999998,0
343,7796.604016999962,7801.724016999962,6852.802123999998,6857.922123999998,0
344,7801.724016999962,7806.844016999962,6852.802123999998,6857.922123999998,0
345,7806.844016999962,7811.964016999962,6852.802123999998,6857.922123999998,0
346,7811.964016999962,7817.084016999962,6852.802123999998,6857.922123999998,0
347,7817.084016999962,7822.204016999962,6852.802123999998,6857.922123999998,0
348,7822.204016999962,7827.324016999962,6852.802123999998,6857.922123999998,0
349,7827.324016999962,7832.444016999962,6852.802123999998,6857.922123999998,0
350,7832.444016999962,7837.5640169999615,6852.802123999998,6857.922123999998,0
351,7837.5640169999615,7842.684016999961,6852.802123999998,6857.922123999998,0
352,7842.684016999961,7847.804016999961,6852.802123999998,6857.922123999998,0
353,7847.804016999961,7852.924016999961,6852.802123999998,6857.922123999998,0
354,7852.924016999961,7858.044016999961,6852.802123999998,6857.922123999998,0
355,7858.044016999961,7863.164016999961,6852.802123999998,6857.922123999998,0
356,7863.164016999961,7868.284016999961,6852.802123999998,6857.922123999998,0
357,7868.284016999961,7873.404016999961,6852.802123999998,6857.922123999998,0
358,7873.404016999961,7878.524016999961,6852.802123999998,6857.922123999998,0
359,7878.524016999961,7883.6440169999605,6852.802123999998,6857.922123999998,0
360,7883.6440169999605,7888.76401699996,6857.922123999998,6863.042123999998,0
361,7888.76401699996,7893.88401699996,6857.922123999998,6863.042123999998,0
362,7893.88401699996,7899.00401699996,6857.922123999998,6863.042123999998,0
363,7899.00401699996,7904.12401699996,6857.922123999998,6863.042123999998,0
364,7904.12401699996,7909.24401699996,6857.922123999998,6863.042123999998,0
365,7909.24401699996,7914.36401699996,6857.922123999998,6863.042123999998,0
366,7914.36401699996,7919.48401699996,6857.922123999998,6863.042123999998,0
367,7919.48401699996,7924.60401699996,6857.922123999998,6863.042123999998,0
368,7924.60401699996,7929.7240169999595,6857.922123999998,6863.042123999998,0
369,7929.7240169999595,7934.844016999959,6857.922123999998,6863.042123999998,0
370,7934.844016999959,7939.964016999959,6857.922123999998,6863.042123999998,0
371,7939.964016999959,7945.084016999959,6857.922123999998,6863.042123999998,0
372,7945.084016999959,7950.204016999959,6857.922123999998,6863.042123999998,0
373,7950.204016999959,7955.324016999959,6857.922123999998,6863.042123999998,0
374,7955.324016999959,7960.444016999959,6857.922123999998,6863.042123999998,0
375,7960.444016999959,7965.564016999959,6857.922123999998,6863.042123999998,0
376,7965.564016999959,7970.684016999959,6857.922123999998,6863.042123999998,0
377,7970.684016999959,7975.804016999959,6857.922123999998,6863.042123999998,0
378,7975.804016999959,7980.924016999958,6857.922123999998,6863.042123999998,0
379,7980.924016999958,7986.044016999958,6857.922123999998,6863.042123999998,0
380,7986.044016999958,7991.164016999958,6863.042123999998,6868.162123999998,0
381,7991.164016999958,7996.284016999958,6863.042123999998,6868.162123999998,0
382,7996.284016999958,8001.404016999958,6863.042123999998,6868.162123999998,0
383,8001.404016999958,8006.524016999958,6863.042123999998,6868.162123999998,0
384,8006.524016999958,8011.644016999958,6863.042123999998,6868.162123999998,0
385,8011.644016999958,8016.764016999958,6863.042123999998,6868.162123999998,0
386,8016.764016999958,8021.884016999958,6863.042123999998,6868.162123999998,0
387,8021.884016999958,8027.0040169999575,6863.042123999998,6868.162123999998,0
388,8027.0040169999575,8032.124016999957,6863.042123999998,6868.162123999998,0
389,8032.124016999957,8037.244016999957,6863.042123999998,6868.162123999998,0
390,8037.244016999957,8042.364016999957,6863.042123999998,6868.162123999998,0
391,8042.364016999957,8047.484016999957,6863.042123999998,6868.162123999998,0
392,8047.484016999957,8052.604016999957,6863.042123999998,6868.162123999998,0
393,8052.604016999957,8057.724016999957,6863.042123999998,6868.162123999998,0
394,8057.724016999957,8062.844016999957,6863.042123999998,6868.162123999998,0
395,8062.844016999957,8067.964016999957,6863.042123999998,6868.162123999998,0
396,8067.964016999957,8073.0840169999565,6863.042123999998,6868.162123999998,0
397,8073.0840169999565,8078.204016999956,6863.042123999998,6868.162123999998,0
398,8078.204016999956,8083.324016999956,6863.042123999998,6868.162123999998,0
399,8083.324016999956,8088.444016999956,6863.042123999998,6868.162123999998,0
400,6240.444017,6245.564017,6765.762124,6770.882124,1
401,6245.564017,6250.684017,6765.762124,6770.882124,1
402,6250.684017,6255.8040169999995,6765.762124,6770.882124,1
403,6255.8040169999995,6260.924016999999,6765.762124,6770.882124,1
404,6260.924016999999,6266.044016999999,6765.762124,6770.882124,1
405,6266.044016999999,6271.164016999999,6765.762124,6770.882124,1
406,6271.164016999999,6276.284016999999,6765.762124,6770.882124,1
407,6276.284016999999,6281.404016999999,6765.762124,6770.882124,1
408,6281.404016999999,6286.524016999999,6765.762124,6770.882124,1
409,6286.524016999999,6291.644016999999,6765.762124,6770.882124,1
410,6291.644016999999,6296.764016999999,6765.762124,6770.882124,1
411,6296.764016999999,6301.8840169999985,6765.762124,6770.882124,1
412,6301.8840169999985,6307.004016999998,6765.762124,6770.882124,1
413,6307.004016999998,6312.124016999998,6765.762124,6770.882124,1
414,6312.124016999998,6317.244016999998,6765.762124,6770.882124,1
415,6317.244016999998,6322.364016999998,6765.762124,6770.882124,1
416,6322.364016999998,6327.484016999998,6765.762124,6770.882124,1
417,6327.484016999998,6332.604016999998,6765.762124,6770.882124,1
418,6332.604016999998,6337.724016999998,6765.762124,6770.882124,1
419,6337.724016999998,6342.844016999998,6765.762124,6770.882124,1
420,6342.844016999998,6347.9640169999975,6770.882124,6776.002124,1
421,6347.9640169999975,6353.084016999997,6770.882124,6776.002124,1
422,6353.084016999997,6358.204016999997,6770.882124,6776.002124,1
423,6358.204016999997,6363.324016999997,6770.882124,6776.002124,1
424,6363.324016999997,6368.444016999997,6770.882124,6776.002124,1
425,6368.444016999997,6373.564016999997,6770.882124,6776.002124,1
426,6373.564016999997,6378.684016999997,6770.882124,6776.002124,1
427,6378.684016999997,6383.804016999997,6770.882124,6776.002124,1
428,6383.804016999997,6388.924016999997,6770.882124,6776.002124,1
429,6388.924016999997,6394.0440169999965,6770.882124,6776.002124,1
430,6394.0440169999965,6399.164016999996,6770.882124,6776.002124,1
431,6399.164016999996,6404.284016999996,6770.882124,6776.002124,1
432,6404.284016999996,6409.404016999996,6770.882124,6776.002124,1
433,6409.404016999996,6414.524016999996,6770.882124,6776.002124,1
434,6414.524016999996,6419.644016999996,6770.882124,6776.002124,1
435,6419.644016999996,6424.764016999996,6770.882124,6776.002124,1
436,6424.764016999996,6429.884016999996,6770.882124,6776.002124,1
437,6429.884016999996,6435.004016999996,6770.882124,6776.002124,1
438,6435.004016999996,6440.124016999996,6770.882124,6776.002124,1
439,6440.124016999996,6445.244016999995,6770.882124,6776.002124,1
440,6445.244016999995,6450.364016999995,6776.002124,6781.1221239999995,1
441,6450.364016999995,6455.484016999995,6776.002124,6781.1221239999995,1
442,6455.484016999995,6460.604016999995,6776.002124,6781.1221239999995,1
443,6460.604016999995,6465.724016999995,6776.002124,6781.1221239999995,1
444,6465.724016999995,6470.844016999995,6776.002124,6781.1221239999995,1
445,6470.844016999995,6475.964016999995,6776.002124,6781.1221239999995,1
446,6475.964016999995,6481.084016999995,6776.002124,6781.1221239999995,1
447,6481.084016999995,6486.204016999995,6776.002124,6781.1221239999995,1
448,6486.204016999995,6491.3240169999945,6776.002124,6781.1221239999995,1
449,6491.3240169999945,6496.444016999994,6776.002124,6781.1221239999995,1
450,6496.444016999994,6501.564016999994,6776.002124,6781.1221239999995,1
451,6501.564016999994,6506.684016999994,6776.002124,6781.1221239999995,1
452,6506.684016999994,6511.804016999994,6776.002124,6781.1221239999995,1
453,6511.804016999994,6516.924016999994,6776.002124,6781.1221239999995,1
454,6516.924016999994,6522.044016999994,6776.002124,6781.1221239999995,1
455,6522.044016999994,6527.164016999994,6776.002124,6781.1221239999995,1
456,6527.164016999994,6532.284016999994,6776.002124,6781.1221239999995,1
457,6532.284016999994,6537.4040169999935,6776.002124,6781.1221239999995,1
458,6537.4040169999935,6542.524016999993,6776.002124,6781.1221239999995,1
459,6542.524016999993,6547.644016999993,6776.002124,6781.1221239999995,1
460,6547.644016999993,6552.764016999993,6781.1221239999995,6786.242123999999,1
461,6552.764016999993,6557.884016999993,6781.1221239999995,6786.242123999999,1
462,6557.884016999993,6563.004016999993,6781.1221239999995,6786.242123999999,1
463,6563.004016999993,6568.124016999993,6781.1221239999995,6786.242123999999,1
464,6568.124016999993,6573.244016999993,6781.1221239999995,6786.242123999999,1
465,6573.244016999993,6578.364016999993,6781.1221239999995,6786.242123999999,1
466,6578.364016999993,6583.4840169999925,6781.1221239999995,6786.242123999999,1
467,6583.4840169999925,6588.604016999992,6781.1221239999995,6786.242123999999,1
468,6588.604016999992,6593.724016999992,6781.1221239999995,6786.242123999999,1
469,6593.724016999992,6598.844016999992,6781.1221239999995,6786.242123999999,1
